DOCDecomposition,DOCReleaseReadily,DOCReleaseNonReadily,MaxDOCReleaseReadily,MaxDOCReleaseNonReadily,Reaeration,WaterTemp,InitialReadily,InitialReadily.1
0.02832565601915121,0.633235378167592,0.07234042688505725,98.82035439833999,10.005383372306824,0.03434579285793007,19.171214842936024,552.2032626904547,1782.6383281499147
0.11998018123209475,0.851774635235779,0.09312280772719533,105.47615092247725,4.959633491933346,0.025081993183121085,19.94143439689651,503.1028625089675,938.1119871977717
0.16243211781606076,0.5956578789977357,0.18306187668349594,113.84712850674987,5.890026798471808,0.04095646039582789,14.87614992656745,717.1845335979015,1832.624064059928
0.25804072961211205,0.8759993976913393,0.06783542903140188,86.32489215582609,7.317781303077936,0.0327800185396336,16.575969934929162,798.0663306079805,1227.837091544643
0.020002052783966065,0.42483836084138604,0.06404532551532612,106.44461642950773,11.222234981134534,0.037628728575073184,24.379614163190126,216.46914933808148,1740.5128874816
0.16337716047652062,0.5911182538606227,0.13351217432646084,79.47074988856912,11.942138101905584,0.03834287810372189,23.276774113764986,314.30126703344285,2207.1112389676273
0.25942982599139214,0.4594857839168981,0.17727273214841266,109.14770739153028,6.130624068900943,0.07308543324004858,10.541776800528169,863.8073913753033,193.64078133367002
0.2558504654467106,0.4734500512480736,0.18782551680924375,86.8195490911603,5.585179202258587,0.035452095852233474,11.174717879621312,766.2495488766581,1839.7744770627469
0.14167519025504588,0.7507156252162531,0.19406698055099697,90.95396541059017,11.296030709519982,0.06578447414794937,15.787058394635096,51.241657231003046,1835.6806423980743
0.0718018137384206,0.7369896333897487,0.09201292510842905,47.665445394814014,5.350295189768076,0.02864037002902478,23.329349618870765,761.5214064717293,1257.4235305655748
0.12121637050062417,0.843778864457272,0.11007801137166098,64.0803200751543,7.12871278077364,0.06203555229818449,16.553625939413905,372.8495251853019,1734.001646982506
0.2750174484588206,0.7112310389988125,0.054488059773575515,97.72132989019156,6.890247154980898,0.06787011623382569,22.848710682010278,998.8285498693585,558.5838078986853
0.25025194811634716,0.7461483679711819,0.08849429313559086,63.630988486111164,6.409687740728259,0.023038756132591515,10.651214756071568,290.2336015831679,1354.208174860105
0.11787963718175888,0.7018352804938331,0.11044053469086067,109.88886639475822,11.494214575737715,0.05747835179790855,23.258850073907524,846.110999584198,991.856616223231
0.15880151459947225,0.4409870700677857,0.07166306831641123,54.967158418148756,7.336791092529893,0.06175153611227871,13.567623840644956,793.0198572576046,1501.3308827765286
0.17955484972335395,0.5127300111111254,0.05982906927820296,76.2752322293818,5.2827331107109785,0.03847158248536289,13.832894413499162,225.0861842185259,972.2536036279052
0.150886187069118,0.8132430187892169,0.10912817738717423,112.90053196251392,7.885611791163683,0.06673114846460522,12.074245804687962,915.2921128552407,697.1232409123331
0.19318161119706925,0.5372936115367338,0.1996973776374944,97.58133478462696,9.460383124649525,0.060249208908062436,18.33441196125932,705.3143887314945,1585.9544884879142
0.12259809868410229,0.49029825346078726,0.19731221199035648,68.57824806123972,6.73679393902421,0.020455002770759165,18.94073134753853,601.7432168591768,2695.9528885781765
0.07390147143043577,0.7936384876724333,0.10135380220599474,119.54056981950998,7.402555828914046,0.035324979235883805,11.915363994194195,582.9130690544844,2152.78323716484
0.1329891192074865,0.6655821454245597,0.12827346696285533,85.51069922745228,7.564185516908765,0.03275227818405256,24.121858598664403,919.5555502083153,86.16030542179942
0.14728516198694705,0.7011580707971007,0.09030672473600135,107.87026746198535,7.519413789734244,0.011308086172211915,14.270360706141219,724.0614127367735,223.1890254188329
0.10077081619761884,0.6969518831232563,0.09385786501225085,59.62070597335696,10.455492217093706,0.0717130525643006,17.834185735555366,623.3123317360878,2322.8238676674664
0.057024888712912794,0.6891553859226406,0.18594389437930658,71.29559691995382,5.793145805597305,0.01831713520223275,11.737371339695528,346.34778974577785,98.68769953027368
0.20286001729778944,0.7518911415012554,0.0854897999437526,116.17378203198314,4.555719114840031,0.06802087225019932,18.124856321373954,659.3720035161823,1107.2366586886346
0.1633083647675812,0.5990415359614417,0.0849298369837925,79.7149895504117,8.356074610725045,0.015123997472692281,23.65462676738389,139.99985111877322,5.707913311198354
0.16363505117595192,0.7088557245209813,0.06706030373461545,92.23002564162016,7.958527995273471,0.047157458607107405,13.791368621168658,444.03942883946,633.6791971698403
0.09498837416991592,0.8313370697200299,0.08193808163050563,60.34848051145673,10.678527845069766,0.03836152169853449,16.654068869538605,391.46865624934435,2274.360320298001
0.09713711007498205,0.6866323065245524,0.06312937467591838,87.42502570152283,6.71853855997324,0.06487316871294752,17.894513502251357,434.2907164245844,274.6433545835316
0.026021921690553427,0.7927977756829933,0.0855283625307493,61.824186611920595,4.746537145227194,0.02821980079635978,10.582809677580371,332.23149878904223,2919.3400405347347
0.17591368113644418,0.4099611106561497,0.051730989851057535,81.16207653656602,9.107587726786733,0.06361055770656095,12.850499326596037,187.76645581237972,1249.2963157128543
0.1738086642231792,0.7922328285407275,0.05327708197291941,62.78278624638915,12.446119857951999,0.06475034760311246,14.106984498212114,176.853459328413,2199.1879746783525
0.26864447971805927,0.6567225799430162,0.07977979691931979,81.15236196666956,5.315802741795778,0.027491377466358248,14.108660861384124,488.4461716283113,138.426186516881
0.21791179000400004,0.8929138974985108,0.11101361798355358,69.13724206387997,12.049100497737527,0.03201500874245539,13.85960680898279,342.41995052434504,1264.073074562475
0.27161715576425194,0.7893047367455438,0.07066179661778733,59.64726731181145,8.853784948587418,0.01985972208436579,22.338339304551482,566.2860050797462,2292.765212478116
0.04811721863225102,0.4577181479893625,0.10708131754072384,56.681484282016754,12.269967086613178,0.058020877980161464,21.50193957495503,612.2828547377139,2793.8424611929804
0.03986227843910456,0.5563374805264175,0.18306880422169347,72.51330465078354,5.39923607558012,0.04024002687772736,21.6238117730245,595.6283803097904,148.76925316639245
0.12004903496243059,0.5235802376177162,0.0823924633790739,107.51572981476784,5.356177557259798,0.04015447033569217,21.17897209827788,710.0196077954024,528.3255754038692
0.20346879689022895,0.6105357432737947,0.16412941288435834,82.19919819384813,10.691781288012862,0.06348287078551948,11.09383026137948,101.34674212895334,2343.4679685160518
0.17340095699764785,0.7005468712653965,0.170718995644711,69.89505833014846,7.56095652282238,0.0209170112432912,16.04597251978703,684.6043250989169,818.7286779284477
0.0568162224534899,0.47634763838723304,0.1676133249886334,72.74201430380344,7.728219600394368,0.017474531109910457,20.158706752117723,528.4384530968964,1359.7271593753248
0.2818335385993123,0.43643723845016213,0.11256189383566381,78.71353538706899,10.730864996090531,0.048102935433853425,18.246816819300875,162.9981016740203,2463.7455898337066
0.18644525542855261,0.44616250831168147,0.1344732215162367,66.84656823053956,5.769434116780758,0.04535110388183967,22.574000336462632,314.26545861177146,1303.6631543654948
0.021451709289103747,0.4837686583399773,0.11277729166904465,57.673798352479935,6.53607352077961,0.056712003597058365,12.692256140289828,361.38743814080954,2669.1928713116795
0.20896018788218496,0.787247251579538,0.10549617668148131,111.76951732486486,9.37758744508028,0.017731866238173098,14.26478416309692,958.029237575829,1933.101698756218
0.25399220909923315,0.532598647964187,0.14770415786188096,66.75640603527427,6.60601775534451,0.07703383224317804,16.626766230911016,326.5852709300816,1152.0073455758393
0.17485526277683672,0.8905872404342517,0.16664514113217593,81.42891379073262,4.60079275816679,0.05720705536892638,18.67805392248556,233.74902713112533,1132.3918572161347
0.29657178903929887,0.8974740719189868,0.17998912521870808,119.57289570942521,9.011159896850586,0.019420047481544318,10.84476028336212,591.5432584006339,1254.3406959157437
0.2502258033491671,0.816851444519125,0.17934536533430223,100.96065128222108,5.497948942705989,0.04514330142410473,10.078403993975371,198.70579917915165,1945.0599853880703
0.20298610959202049,0.8859184760134667,0.0635877198423259,89.72502660006285,9.527103953063488,0.06857492444803939,23.85714840143919,712.8906003199518,646.7125823255628
0.2527690996788442,0.6084938933840022,0.06130122466711328,111.70273227617145,10.063556596636772,0.06708017739700153,21.995450869435444,51.538235042244196,2600.986198754981
0.1347235339693725,0.5189683300908655,0.13690244894241915,78.6272201873362,8.138787800446153,0.027843638777267192,17.33125754399225,59.26302610896528,2867.8347668610513
0.28278464990667995,0.8107257493305952,0.11830896449973809,117.21874136477709,10.710961852222681,0.031683497545309365,24.775502493139356,366.66623828932643,351.9703955389559
0.1826483588479459,0.7303221303503961,0.18199202578980478,123.10317773371935,8.935981508344412,0.0624898502486758,23.970356851350516,700.5445044487715,45.1437144074589
0.18452445788308974,0.4864427776541561,0.1597381214844063,48.414724450558424,11.84307400509715,0.05975299749057741,13.703984727617353,976.6977445688099,2844.6367441210896
0.22957968146540222,0.47695048092864456,0.18229787022573873,71.86942623928189,10.481915788725019,0.0735376231558621,11.540962910512462,880.5908909998834,1258.6042683105916
0.189583252556622,0.5428570481948555,0.05864979662001134,64.24122668802738,4.523637032136321,0.030447368449531498,10.463660064851865,443.3992642443627,892.0948652084917
0.17222482763230798,0.7983341315761209,0.1909067650791258,46.13450149074197,9.87141165882349,0.04112319486914203,18.97813289775513,507.6819446403533,837.2339985799044
0.2652180897817015,0.5536859000334516,0.17627041505184027,95.19214242696762,5.2336587980389595,0.05323219733778388,18.405032285954803,434.3884587287903,2142.818983644247
0.2757329911366105,0.8776021734578535,0.1778043886879459,115.72249464690685,5.933560017496347,0.049408533889800314,12.324943464482203,319.893435575068,217.1491056215018
0.09508782062679529,0.4890040171798319,0.10046199519420043,92.33435766771436,5.29000218398869,0.042648475419264295,17.524344752309844,896.3186151813716,2929.8565776553005
0.2776815553754568,0.7149163436610252,0.13970349224982787,59.69380043447018,12.035832602530718,0.06579250709619373,12.224393005017191,844.0825711004436,342.8007017355412
0.1494054380059242,0.8866244425065816,0.18645480239065365,48.18541079759598,12.144622948020697,0.024511920576915147,14.601840627146885,362.4482126906514,1361.8757408112288
0.023058407939970493,0.8982587033882737,0.05318040160927922,76.2359994277358,9.261712364852428,0.044311622646637266,21.228243069490418,156.84007131494582,2340.1382393203676
0.24646699572913344,0.5824016695609316,0.13839426998747514,52.638131733983755,7.202403448522091,0.07222059060586616,17.512882373994216,469.97340698726475,645.9008746314794
0.2926134985778481,0.4594806520966813,0.15988324648933488,90.70163337513804,7.050967071205378,0.0778478047484532,21.68821150320582,748.9696233533323,2489.900651620701
0.25402986870147287,0.4907370288623497,0.10592250486370178,45.52339946851134,4.852987328544259,0.014722809880040585,20.434065699810162,357.61094000190496,23.778684670105577
0.1487015466764569,0.6488537188619375,0.07650716601638125,54.528719279915094,11.463084196671844,0.014457916617393495,14.885220895521343,960.5026075150818,2436.2041018903255
0.06674625978805124,0.6465426122071222,0.16491463739657775,73.39396260678768,12.03461649082601,0.0445988539676182,17.050234336638823,698.4822347294539,331.8368343170732
0.052360242186114195,0.7064341293647886,0.19303950838511813,55.758539605885744,9.785121364519,0.07574202749412506,16.47994327940978,611.016757786274,1160.1559447590262
0.12845752037130295,0.8800447894958779,0.16295582755701618,124.7454809397459,6.6212966572493315,0.05627315201796592,11.439268715912476,51.398188108578324,1840.9157549031079
0.09622832172550261,0.8115017006406561,0.1467321487492882,119.47569461539388,5.084484154358506,0.07903049015672878,19.13700580596924,403.58258318156004,196.27918303012848
0.18606760491617022,0.49187859715893867,0.17211211995454506,52.78282091021538,4.757101783528924,0.038874054322950546,11.571868391474709,190.29643153771758,404.9780499190092
0.2781753280200064,0.7481888931710273,0.13309777970425785,77.19120705500245,10.985341280698776,0.07020288570784033,18.88143989490345,391.52362244203687,112.10160213522613
0.21213248673826454,0.8439442283473909,0.08982393025653437,59.29226679727435,5.817776886746287,0.02425479664001614,21.43979096203111,510.45632804743946,92.74382167495787
0.09855573191307485,0.7247227545361966,0.18649906778009612,103.81386632099748,10.054622940719128,0.07501152626471594,16.700481905136257,650.4295060876757,1287.0316549669951
0.10651476454921066,0.4681895244633779,0.08351562373572961,102.70244527608156,11.853564742952585,0.059009933096822356,10.555306082824245,404.05742614530027,167.50340606085956
0.19950620886869724,0.6800245501566679,0.19070315489079803,76.58423395827413,7.492780331522226,0.036793525470420724,15.613146563991904,319.24610515125096,2814.953761640936
0.09079802185297012,0.7121712339343503,0.13396538997767493,100.65395230427384,10.723954832181334,0.03729319255100563,17.532221202272922,868.6550646089017,245.80436130054295
0.2859999698679894,0.6814220814034343,0.1678094407776371,100.88222619146109,10.918172169476748,0.03092665584059432,17.40633850451559,345.39484954439104,1524.0944526158273
0.05317819869145751,0.6849478342104703,0.15637838828843087,92.17905538156629,6.140541581436992,0.038450722799170764,19.273129334906116,715.2745211496949,1970.6810996867716
0.1687433593533933,0.5975133921951056,0.17307811969658363,46.66880400851369,8.11030743829906,0.05185676229186357,12.096672274637967,44.085142435505986,2816.6207405738533
0.16983586645685134,0.49414403478149327,0.10742503532674165,64.648208450526,12.423008110374212,0.059369253639597455,17.259773530531675,635.2867253590375,269.5556196849793
0.24614585799165067,0.638485598587431,0.19236389761790634,103.56995977461338,8.504334894940257,0.059596399420406676,22.578378655016422,863.4318597614765,2320.6511763855815
0.2771610149182379,0.8117835219949484,0.11113613814814018,98.27082745730877,10.359162690117955,0.029132286217063666,21.93718182039447,913.4099166840315,127.94163613580167
0.19624449030496177,0.8013419199036435,0.13342694067396227,99.6209166944027,4.576909016817808,0.024073830430861566,14.271384929306805,280.3867303300649,2244.006641674787
0.1330235767457634,0.6210332807153464,0.18663483348209414,78.48380384966731,11.295284513384104,0.04511862705927343,14.741447591222823,313.92741366289556,2112.555154133588
0.2977837194968015,0.7073757557431236,0.1696053907624446,49.888079054653645,8.003895493224263,0.02501639060676098,11.594909272389486,564.1002398915589,197.3907791543752
0.13342944286763667,0.5949782379670069,0.06195489541860298,77.36990911886096,10.797098467126489,0.02652201598510146,19.8959594394546,982.5815940275788,165.2976139448583
0.0664077993389219,0.581707603042014,0.18164404000854123,75.38523357361555,6.912198822945356,0.06625508538447321,18.039675942854956,882.2650650981814,768.443803768605
0.10206046657636761,0.7190502664074302,0.19354203969705852,101.25226501375437,7.0329486932605505,0.04715155797777698,24.69662211369723,273.68663903325796,157.84733067266643
0.06920970479026436,0.7205492448760197,0.17466019159182908,117.11100997403264,12.023498173803091,0.02993163741193712,18.550042430870235,423.83441515266895,56.237628450617194
0.20180350725539026,0.603403357998468,0.12252109471010046,113.71761593967676,8.834970185533166,0.05220044404733926,11.293438157299533,405.2346237003803,2659.4602467957884
0.2843358513526618,0.5799816999118775,0.07764190667076037,67.75708563625813,9.499339804053307,0.06599567379103974,15.503461111802608,551.9243802409619,1202.6742019224912
0.14668588414788244,0.8233878741506487,0.05755255073308945,69.09784039482474,6.545647647231817,0.0670227656327188,23.323729503899813,845.9004005417228,2064.9651114363223
0.06161249397322535,0.4185270088259131,0.050092752499040216,45.60518963262439,6.5179266687482595,0.062074229263234894,16.020819053519517,691.9180345721543,1036.9082756806165
0.14309902873821556,0.7740055097732693,0.13385072934906933,123.31984288990498,9.260738044977188,0.011246787055861206,11.38026162283495,746.3555282447487,469.44828936830163
0.25351877875626083,0.6434374281438068,0.16791740548796952,62.289656065404415,12.208045678213239,0.07542667879257352,21.294058269122615,943.4794043190777,2407.6790444087237
0.1583520457241684,0.6675442908657715,0.0897077767760493,54.0351876616478,4.717731839045882,0.04593850904377178,22.796510972548276,408.5560191888362,1105.5090422742069
0.2356196335982531,0.4289283603196964,0.17576105350162835,119.9667177349329,11.809141820296645,0.05132267344743014,13.400524653261527,209.82983917929232,2325.2702329773456
0.22268631210550663,0.7172951104352251,0.1383827234618366,108.82891764864326,8.940764697268605,0.05390049912501127,24.79644930921495,954.1793055832386,1055.9278638102114
0.21816775361075993,0.5464744207914919,0.10201771539868788,97.8004296310246,8.40658531524241,0.07902604416944087,18.1203157606069,485.5024805292487,2522.726997267455
0.21128426040522752,0.8957558895694092,0.10367669928818943,110.73589054867625,11.793131107464433,0.07848175923805684,13.794014536542818,803.5850408487022,2756.393177434802
0.2870874235033989,0.8708869028836489,0.15901764144655317,98.61411042511463,10.845041897147894,0.032033212890382856,11.989893135614693,537.6974388491362,2883.908520452678
0.25827311065047975,0.5495848587946967,0.13732264094287533,114.82969000935555,7.576154448091984,0.07127772061852738,22.147391363978386,199.01778805069625,388.99657409638166
0.13473919902928172,0.44213095514569434,0.15080301333218815,67.35715316608548,11.602307561784983,0.05994291439652444,24.15257904212922,426.1842700652778,1.9848591182380915
0.05236876246519387,0.5730824327096343,0.07040169128449635,99.20217474922538,8.530985215678811,0.0796407335344702,15.696218153461814,635.4314160998911,1835.91093798168
0.2276694679353386,0.4431215477874503,0.16885902887443083,59.112880416214466,10.923691719770432,0.010011022908147425,17.18974893214181,379.2110155336559,2084.5065868925303
0.13635616016574204,0.5225815378129482,0.1022002105251886,109.30742485448718,9.910886636003852,0.0707336661266163,17.58928389637731,664.1610758379102,136.70431869104505
0.03594348751008511,0.412796068796888,0.1323807462002151,111.69921910390258,8.273384630680084,0.05056446926668287,22.875919020734727,258.12120363116264,1933.7268329691142
0.2980975447129458,0.535056077153422,0.17224947835784407,115.28153533115983,4.509903868660331,0.03285317527363077,15.75984455877915,539.7992797661573,52.76151071302593
0.26808707572519774,0.4811169433873147,0.10823589927749709,88.85813165456057,11.46192167326808,0.046433977135457105,18.786871006013826,306.0690544079989,2741.210821084678
0.16311873102560637,0.5816775420447812,0.09914624360390009,56.21152522042394,9.98556187003851,0.04295580471633002,18.30293143633753,320.51145285367966,2544.8607676662505
0.11837513032369315,0.8922327244421467,0.06910733443219215,107.85504152998328,8.411822736263275,0.05011910455767066,17.635377497645095,501.2619444169104,2216.285463888198
0.10316004798747598,0.6966813982930035,0.05905737053835765,70.68984376266599,8.870904522016644,0.0595388282602653,15.083799923304468,541.6834561619908,2930.7318062055856
0.11468298687599598,0.7743886802112684,0.1286261185305193,46.62205699831247,6.038530131801963,0.06073748862138019,18.99343552533537,934.8084661178291,2778.407516190782
0.05544936587102711,0.6943978148978204,0.18457442439394073,82.87441115826368,10.135079372674227,0.022256828176323323,20.915302042849362,588.3068388793617,806.6980610601604
0.14055650826543567,0.8910941466223449,0.15866291912971064,117.82414354383945,7.10921948030591,0.06583296272670851,17.67071411362849,389.85952688381076,2589.4212175626308
0.08477480863220989,0.5399492706404999,0.07698927436722443,83.67256319150329,10.529714062809944,0.022806746463757008,14.652112380135804,258.60047386959195,1910.3792659007013
0.19891870683059093,0.5908990986412391,0.06646903548389674,115.70386311039329,6.138208286836743,0.019053574139252308,18.275790750049055,692.9700102191418,1430.2615653723478
0.1542989145312458,0.8924089043634013,0.12083682080265136,77.79907513409853,11.15276957117021,0.03057536485604942,10.75358037604019,525.1323224510998,1960.8790157362819
0.10484555970877409,0.6518872743239627,0.12287707064533608,48.403885532170534,9.50273159891367,0.0640626536635682,13.845948120579123,560.7411076780409,2325.1632030587643
0.1887604819051921,0.5024270567577332,0.06115171868586913,59.23944819718599,11.681404506787658,0.044499479010701185,22.915656034601852,374.86126832664013,1274.852026021108
0.1963743488397449,0.4297781450208277,0.07167628336464987,67.95161565765738,8.904875978827477,0.05501178074628115,24.861441203393042,265.65754786133766,2423.233717214316
0.25029345512390133,0.621310694818385,0.08923073001205922,114.63905053213239,6.364849898964167,0.03087751098442823,19.518067045137286,852.3490941151977,2503.4987814724445
0.15287461611442266,0.7495505320606753,0.14741537265945226,121.24246893450618,9.637405503541231,0.04050284768454731,20.61531271552667,704.9044107552618,1860.7510761357844
0.23708933519199488,0.41467427180614325,0.05957877656910569,54.240786880254745,10.984952794387937,0.0665954142040573,16.45327582838945,359.4295347575098,2013.0792155396193
0.08276880392804742,0.6617626792052761,0.10759707926772535,82.04565618187189,10.243940507993102,0.0368381783622317,21.599434844683856,519.3551261909306,2643.2085691485554
0.2323766863904893,0.4445094503229484,0.17124633424682545,121.20210353285074,5.877573175355792,0.07059562106616796,16.926573161035776,521.6666674241424,1857.3403267655522
0.22302456485107539,0.7571080040419474,0.18404038421576846,115.24965338408947,10.191563598811626,0.07246748947771267,21.175846004625782,237.97792638652027,1812.6083391252905
0.20114307140931484,0.6393010929226876,0.16252340730279685,51.37228699401021,5.3227712996304035,0.05259540175553412,14.740003295009956,88.93290720880032,1182.2000853717327
0.03667750041931868,0.4685128086479381,0.15177877065725626,57.09679329767823,5.799611538648605,0.029583727265708147,15.400745606748387,671.9731611665338,1434.9574916996062
0.1822140156291425,0.7980278921080753,0.15022690015612172,76.04963989928365,9.959807252511382,0.07420973660657182,20.38548177224584,449.4451687205583,2556.442168308422
0.1876512190047651,0.6307498253649101,0.08357670353725553,117.91577080264688,5.324429215863347,0.033717998024076226,16.09737588907592,22.6042449939996,2078.193237539381
0.24990292157977817,0.4221677824156359,0.05879320064559579,92.79581038281322,11.625614497810602,0.022753812256269157,20.398174858419225,69.41355997696519,2266.5267430711538
0.06396515246480702,0.5844419193221256,0.06117590442299843,89.64623935520649,11.039418617263436,0.0250486116646789,20.390024672960863,647.5633548106998,1248.8149339333177
0.04867648693732917,0.7935610294574872,0.11473348778672518,104.01645254343748,11.781454725190997,0.04271377123193816,13.889163512503728,551.8038792070001,2502.88735027425
0.1694848674535751,0.5825495485682041,0.11245301179587842,70.4387554898858,10.622382892295718,0.05544793242355809,12.133734825765714,865.4417423531413,1501.9402604084462
0.0401370254624635,0.4723612572764978,0.1405553349060938,57.0388070307672,8.170210229232907,0.07726305545074866,17.159261987544596,422.95138468034565,2323.544677812606
0.04655277350917458,0.779632487311028,0.08957858297508212,97.305962685495615,7.1961928848177195,0.05347786721540616,21.329828788293526,548.9100432023406,167.844865238294
0.16667889685370024,0.6231380210723728,0.061463205574546015,46.37117400765419,8.889220725744963,0.050281922586727895,21.96235899697058,764.8967755958438,2631.3030298333615
0.2557124266773462,0.4371071721892804,0.13656107323477046,74.06647736206651,9.561322279274464,0.0705913845426403,15.441919886507094,303.6277652718127,297.62240359559655
0.16101708802394565,0.8749889851082117,0.1532616390613839,81.81203410029411,12.319213308393955,0.024160093660466377,14.132268488174304,46.853583538904786,2278.860255377367
0.13274825133383272,0.5909651557216421,0.12286119996570052,48.369871489703655,11.606149950996041,0.049217491303570574,19.336989860748872,603.9417926222086,2417.1247228514403
0.05432148423045874,0.8788903765147552,0.11770946312462913,56.59394634887576,7.065903630107641,0.025544938798993826,21.691195579478517,710.0450084544718,1985.6040577869862
0.23211791383102534,0.547847913322039,0.1452648199745454,118.72796991840005,9.663548042997718,0.04493429626105354,18.697540188441053,387.62757275253534,1307.802076684311
0.04109879191033542,0.8811901765642688,0.14200703481910754,115.10771747678518,5.013090077787638,0.06688084283610807,11.168465273221955,212.95392629690468,405.6645662058145
0.16642249058932063,0.5225618937751279,0.08379012882942335,89.44948196411133,10.69808621890843,0.050274156357627366,24.574288034345955,255.03853848204017,658.5696064867079
0.10943935643881558,0.4113067550119013,0.07375066707609222,99.52865984290838,7.592337453737855,0.012407724773511292,20.290409235749394,889.6235805004835,2733.6899454239756
0.1857800839282572,0.7415045004803688,0.08523863003356383,86.6418382897973,7.913128916174173,0.020800911667756737,23.206003201194108,784.7746347542852,1526.5392106957734
0.17258433185517785,0.7332305671647191,0.10143681053305045,72.81218275427818,12.041742818430066,0.030878479583188893,21.33418500307016,31.60067438147962,141.23958768323064
0.15532782301306722,0.750309201865457,0.0568312534596771,103.79826819524169,7.071365132927895,0.015355984796769917,23.823024968151003,133.91155656427145,1059.48183266446
0.049085699524730436,0.5125820662127808,0.17204758076695728,56.954693868756294,4.793253891170025,0.060139821609482176,20.840023660566658,480.43033760041,1489.6118226461112
0.09327148858457804,0.8058642482850701,0.060641696571838113,111.90894179046154,6.315957058221102,0.010411993197631092,14.04220508877188,281.2089023645967,471.6073558665812
0.18334475355222818,0.8787792662391439,0.15168801238760354,82.77443585917354,11.731207707896829,0.07934471925720572,11.610586483730003,813.2165251299739,1734.1978456825018
0.09906045834533869,0.49536361193750056,0.19263704404002058,123.86920049786568,7.0201071463525295,0.032227935255505144,18.716500549344346,767.5011563114822,1687.859522178769
0.22564722636714574,0.7782307631336153,0.13780552643584087,102.31456089764833,5.629511874169111,0.014190479572862388,19.306294618872926,398.9374004304409,1148.9515928551555
0.21580057992599902,0.5780444105388597,0.19043558994308118,84.98914252966642,10.556324236094952,0.029125938154757024,10.4645901103504,551.5397551935166,1463.4701292961836
0.1787490197550505,0.7177419052226469,0.15307228495366873,61.4676926471293,5.321726877242327,0.019153532944619654,17.33010678202845,817.2190554905683,1852.953578112647
0.03339193115010858,0.7126200613332913,0.16067173512419686,73.11066767200828,8.059624010697007,0.06722869608551264,22.451097290031612,237.36351751722395,2525.9976165834814
0.16880785143934188,0.46536287348717453,0.18287264376413082,99.24354165792465,11.43407635949552,0.058183792917989204,22.008366879308596,86.84582053683698,647.7400185540318
0.29762566360644993,0.4964563629822806,0.15470299064181747,104.6865539625287,10.168986843898892,0.07160224214429037,20.8401992614381,775.2317734993994,2301.9740539602935
0.1396191623061895,0.8885651596123353,0.1931631831917912,49.3293515779078,10.074750451371074,0.0279230837430805,21.75813729641959,891.1482880357653,1605.3842869587243
0.05292787496000528,0.6951009250245989,0.05367247964022681,65.18350692465901,11.761529881507158,0.06738384753232822,24.13562897942029,115.28284219093621,715.9965075552464
0.26120092846453186,0.536258888989687,0.07982413610443473,79.02103951200843,8.13756394572556,0.06553144176257775,21.23724645934999,140.44125145301223,2577.71117775701
0.08763525584712624,0.5637902711518109,0.09418836998520419,59.83609577640891,4.827059792354703,0.022139910287223757,23.700794485630468,828.9210700895637,671.3150090072304
0.18830659460276364,0.7219581474550069,0.1399257536744699,47.24280834197998,8.043927816674113,0.031863668665755546,16.798674517776817,984.8838145844638,2984.259190969169
0.03658290500752628,0.8499949933961034,0.05766884607728571,62.471815049648285,11.981985250487924,0.048905270395334814,23.45066904090345,101.25260101631284,2448.805481661111
0.2292352781910449,0.8533950911136344,0.1708984649390914,124.85159207135439,4.86770211532712,0.01100102840224281,20.572194993728772,344.91907665506005,208.67620781064034
0.2878096832986921,0.6203101218910888,0.1521357097430155,77.99610590562224,5.355757508426905,0.06108621923252941,12.874663120601326,123.68397414684296,2796.6966235544533
0.14036788650788365,0.7410403415327892,0.17991566789569335,111.79918136447668,9.23199363797903,0.0237504781014286,14.054793250979856,666.8073949404061,172.84481436945498
0.21369935826398428,0.5780792261706665,0.08960852617165074,77.25207155570388,10.834629947319627,0.06756867121905089,23.076722780242562,786.7541639134288,1662.3444410506636
0.1471303590107709,0.7037127513671294,0.15040049970848487,80.45348640531301,8.152751484885812,0.01635606467956677,13.568399449577555,525.8208075538278,302.70977527834475
0.1596230591740459,0.6973985810531304,0.06230404369998724,121.92975861951709,4.559159584343433,0.018098876636940986,18.943760658148676,306.172417011112,2234.816551208496
0.27803666001185773,0.7866840924602002,0.07403150469763205,60.75220040977001,7.37679254822433,0.06910758489044383,11.95901321945712,718.2244251016527,500.3861873410642
0.25754564529284835,0.8913836754858494,0.06046913826139644,99.13787035271525,11.883673133328557,0.05729336835676805,12.270922074094415,110.26866594329476,310.58715493418276
0.1103470754995942,0.4251356378430501,0.1583179200650193,67.95484442263842,8.79248271510005,0.04578620861517266,20.02211037557572,347.2131818998605,2291.2554836366326
0.2595117247570306,0.8356077787233517,0.0853091773344204,77.15183645486832,5.282337609678507,0.028558592651970686,20.2859469759278,895.6380062736571,2650.565712712705
0.10199378141202033,0.6524117046268657,0.05446639964357019,60.502817668020725,4.91441192664206,0.06739974634023384,17.308868939289823,633.5120026487857,563.1110861431807
0.1918964099511504,0.8939487972296775,0.1563517449772917,101.53904331848025,6.707697121426463,0.04048856033943594,24.3338119762484,489.1641659196466,1713.249446824193
0.22453234080225226,0.8870529395993799,0.10054440941894427,61.007423382252455,11.333401449024677,0.07791642909869552,17.131156222894788,98.01884042099118,1818.5772236902267
0.1606068136449903,0.6640884227585048,0.07468665007036179,76.68600672855973,9.828689007088542,0.039760856246575715,20.933325527003035,67.8099284414202,1297.3890623543411
