DOCDecomposition,DOCReleaseReadily,DOCReleaseNonReadily,MaxDOCReleaseReadily,MaxDOCReleaseNonReadily,Reaeration,WaterTemp,InitialReadily,InitialReadily.1
0.20291280927136537,0.8451859038090334,0.17287081232061613,113.94234573468566,12.34515286795795,0.05510295064654202,12.510608969023451,963.8844728469849,13.955558650195599
0.12439800610765814,0.8664779007434845,0.1252536303480156,48.03403636440635,8.94832494854927,0.01051552959252149,11.599117735167965,227.44044102728367,2529.2499095667154
0.25642260974273084,0.809379325225018,0.0914178024744615,69.45325082167983,5.899003513157368,0.020889009921811523,11.3159763161093,568.3195197489113,434.7059915307909
0.06279533641412854,0.838222888391465,0.12607194141019137,73.11436666175723,7.8807797990739346,0.0450975292082876,22.004508808022365,178.4599970560521,1415.2864187490195
0.15429601659066972,0.5173518062569201,0.1503121207118966,99.24805199727416,8.661046145483851,0.053081560493446894,22.03116557910107,863.8939366210252,971.4698621537536
0.24693248079158361,0.7171179520431906,0.14612800428876654,116.8435245193541,4.952250428497791,0.05802059118170292,20.14080378576182,791.3865628652275,935.5380297638476
0.13943551787175237,0.5809772116830573,0.16850340536329897,63.49831821396947,7.550173498690128,0.033548302748240534,11.252507853787392,695.9618788678199,1683.4929990582168
0.29431940253823996,0.6607074306579307,0.12811300922185184,120.98357293754816,7.026872904971242,0.044386980070266875,21.37284477474168,302.56097204983234,1519.5356842596084
0.14378664167597888,0.7434972857357934,0.19087122996570544,63.921103086322546,5.105498982593417,0.03727705148747191,23.54802817804739,278.5542467609048,652.5207886006683
0.08697419108822942,0.4318135110428557,0.1659211456193589,105.08807767182589,8.75700118765235,0.04706463231006638,20.96329102991149,742.3679842613637,2190.627004019916
0.16336531478911637,0.8301531156525016,0.12141446839086713,114.27595980465412,5.794273350387812,0.056694982824847105,15.526089197956026,693.5616398695856,1840.8624117728323
0.24395613322965798,0.5537679852917791,0.18081474439240997,114.74817698821425,5.516495048999786,0.031653071581386034,12.746413708664477,651.358624920249,980.5764632765204
0.26179266228340564,0.547300053620711,0.0743625975213945,109.95968628674746,9.189544312655926,0.043258376878220595,12.821385163115337,942.6781120710075,2508.9008684735745
0.22628031431697307,0.683270871383138,0.059566123422700915,53.54194646701217,5.695318102836609,0.027927615034859632,24.553341906284913,354.7386738937348,688.5839228052646
0.05872088320553302,0.45821942514739933,0.14487682953476907,114.0909531712532,11.218818873167038,0.013812673836946489,12.367489103926346,754.7345152124763,1206.8701568059623
0.11436052970588206,0.44299595975317063,0.16919355209684,94.60950626060367,7.9763327315449715,0.0419371539936401,21.185153842670843,164.00243830867112,1386.061059543863
0.20926702477969225,0.7425952043617144,0.15513881618389863,65.18921932205558,8.58870749361813,0.07625034739030526,24.979677670635283,750.076642492786,350.8080756291747
0.11666094123385846,0.5624230586457998,0.19164098127512263,80.04602544009686,9.876202303916216,0.03409730242332444,22.01809578225948,14.829176710918546,244.29894564673305
0.07606912850402295,0.7581270290305838,0.11159828468225898,85.32074877992272,8.481788160279393,0.07864697242621332,16.581344491569325,410.1210485678166,683.181710075587
0.12441908808425069,0.567663830332458,0.12517691029934214,99.33671383187175,5.4917903970927,0.04535929477540777,16.043875692412257,825.7044868078083,2156.2691756989807
0.1721127440501004,0.8476704942062497,0.14205191418295726,88.33674043416977,12.471447890624404,0.012223268023226411,15.07323730038479,429.430091753602,2870.643481845036
0.16605171365663407,0.6752787225181237,0.12403969960287214,46.87720516696572,10.097369469702244,0.04860029634321109,12.665740761440247,461.91888209432364,1138.436468783766
0.0768395604006946,0.7040734700625763,0.06839509265264497,120.65738214179873,9.236341865733266,0.048339686966501184,23.967574185226113,215.2748447842896,800.8562684990466
0.14195614276453852,0.6224597544409335,0.06000805696239696,118.33969719707966,12.473085328936577,0.0572278779768385,16.95224856841378,387.133561540395,1926.59893585369
0.18736372696235773,0.47053289096802475,0.05856955079361797,109.17693931609392,9.486651489511132,0.07906940259737893,21.112589286640286,143.70152726769447,1586.1246802378446
0.14107712956145405,0.4430579169187695,0.06291832142742351,53.6445608176291,6.268463229760528,0.010610281857661902,17.826592174824327,911.2626679707319,2538.8895452488214
0.09987078894861041,0.6069090601289645,0.0523897529928945,105.82333482801914,4.934682449325919,0.051384431715123365,12.116568956989795,339.6349889226258,722.7257061749697
0.06049124808982015,0.4296517665265128,0.16672724899835886,54.179309234023094,7.492435801774263,0.05098775611724705,17.379535619402304,35.89107398875058,819.0430719405413
0.14620171932503578,0.7101995934266597,0.15500892804702746,56.63058189675212,10.751335058361292,0.01626509505091235,22.543420464498922,728.3130707219243,834.8893253132701
0.16034698978997763,0.4202467855997384,0.12411353795323522,75.82428453490138,5.000452183187008,0.0638179609249346,16.277028799522668,682.2652865666896,942.0022799167782
0.045329190334305165,0.4755162845598534,0.05084936730563641,87.71666893735528,5.845356920734048,0.03145571879344061,19.13763196556829,769.4207418244332,1382.0446142926812
0.02866794294677675,0.5059581337030977,0.1558150427765213,58.707370702177286,6.974164066836238,0.03692122653825209,11.414995981613174,610.252482816577,341.80099004879594
0.1828975084610283,0.7959380858577788,0.1556937651592307,47.279369700700045,11.22288322262466,0.07233395181596279,13.011810488533229,295.35997472703457,1982.6983935199678
0.09545378758572041,0.8551828221883625,0.1011181227164343,62.009244319051504,8.795422287657857,0.056674019922502344,11.320634569274262,177.90446220897138,2781.380841974169
0.09605094079859554,0.6933724781032652,0.1714118360774592,108.37817516177893,10.843611029908061,0.011074744928628207,13.562031955225393,633.5907345637679,2239.6222993265837
0.09309133534319698,0.43926123084966096,0.15339965596795085,114.92633616551757,10.615036994218826,0.044435220558661975,21.898937455844134,317.2751241363585,1825.689014280215
0.20056237169541416,0.4363298918819055,0.190981565148104,124.0273474343121,8.03168343193829,0.013262402759864927,22.49820240191184,532.5921874027699,2186.100301332772
0.2699170077871531,0.7375634251860902,0.19950573534006255,87.947385776788,8.604695169255137,0.017306905502919107,19.98489175341092,27.76127588003874,1360.6398201081902
0.20764986428432164,0.7891134429723025,0.11304481585975737,111.92938320338726,11.438115192577243,0.06456344968406484,13.161174993729219,917.310630902648,273.7758974544704
0.25920981237664814,0.6280096781905741,0.05391584100434557,102.66472436487675,6.496283577755094,0.01102457645116374,24.30866860668175,208.51443940773606,720.3161576762795
0.13698027057573198,0.617258767108433,0.07186358463950455,71.40466280281544,7.818464357405901,0.025459485538303853,10.107633942971006,298.04402380250394,1669.400107813999
0.03076442797668278,0.6078771545784548,0.12265521361259744,78.04473144933581,10.50507695786655,0.06961920388974249,23.47833861131221,461.3212461117655,2093.658108031377
0.18736123973503707,0.41578249759040775,0.0695375700830482,100.40356015786529,5.108470885083079,0.05347270813537762,11.675992314703763,208.02674326114357,1927.1509107202291
0.16464576871134337,0.8051860356703401,0.19013043848099187,124.56324150785804,8.221256768330932,0.07673525659833104,10.062801605090499,858.4246770478785,87.53378572873771
0.0332570203859359,0.43898622212000193,0.19004047135822477,110.86803648620844,5.122158562764525,0.0644464967213571,10.036773284664378,603.5439071711153,2131.86301686801
0.24016728421673175,0.8545205475296825,0.15626640791306273,51.59194527193904,5.419263672083616,0.078215509171132,10.840184085536748,247.91898485273123,113.73877432197332
0.23009371733292935,0.853134607989341,0.1133898314088583,118.32590091973543,7.063942272216082,0.04581510890973733,12.350173373706639,396.36563835665584,1366.3640299346298
0.07684145613573491,0.4353992619784549,0.12719986048759896,46.5143165551126,9.335901437327266,0.024616545215249065,10.531822022749111,427.7899279259145,1844.8440700303763
0.2731536505464464,0.5891551079461351,0.1842145796166733,103.61441174522042,5.282950712367892,0.024790698604192585,10.406635868130252,605.7614875026047,1260.4383907746524
0.1497065596655011,0.8793226079782471,0.10755595077062027,99.34924548491836,12.181642521172762,0.07372203260893002,19.670042583020404,145.62997804023325,1768.6426711734384
0.13594703069888053,0.7224943353561685,0.05711437969002873,111.03019386529922,6.128999821841717,0.013272865891922265,11.115867985645309,548.9202060271055,2432.1565967984498
0.2885038294456899,0.5314050694927573,0.12420542956097053,109.30512476712465,6.5693517327308655,0.07179985063383357,18.44466991838999,100.01242300495505,2704.136983025819
0.1392240438982844,0.560476514371112,0.18506113814655695,85.76064813882113,8.919044977054,0.03736613331828267,19.42053588689305,511.1154578626156,1542.2373320907354
0.041596244741231206,0.6926527654053644,0.10218162749661133,121.83456815779209,7.219765005633235,0.05724050097167493,23.6044633644633,561.1967572476715,2903.6487385164946
0.19437576963566242,0.8172360183438286,0.17653142175404357,71.64386490359902,6.023317534476519,0.010758185405284167,15.19206989905797,496.58853420987725,2353.766067652032
0.2768802558351308,0.7533199527300894,0.11740148357348518,78.25345342978835,6.453721070662141,0.04754821644630284,16.57625940046273,637.4685650225729,1594.6850760374218
0.28584326783195135,0.7364542608615011,0.19580974578857424,120.87102269753814,4.869882296770811,0.06861292561050505,17.834443555912003,340.4923132620752,2537.247438216582
0.29714541777037085,0.825178611301817,0.19061549761099744,58.56815153732896,11.017787640914321,0.036645808520261204,18.247373175108805,753.3327201381326,2287.7106971573085
0.13859947440214454,0.660286551550962,0.12940881348913535,116.92786280065775,5.001982809975743,0.013128030975349248,20.125700595090166,330.3915159776807,2603.338584769517
0.11022732194513082,0.481793965655379,0.07758566431002692,88.81971580907702,7.163930116221309,0.024627745284233244,20.494817541912198,697.5098140537739,2478.262983262539
0.050743224332109094,0.42104952489025893,0.13520185571396726,50.61443259939551,8.201144017279148,0.040948591895867144,23.17892728955485,12.437625555321574,2726.2990751769394
0.24181903980672356,0.6370107815368101,0.09700073892017827,88.19207133725286,4.8389207273721695,0.059116247347556064,19.850462594768032,549.5364228263497,2562.8574381116778
0.06943638930097222,0.4370570506202057,0.09418421703157948,101.4003387838602,6.56951561011374,0.02550822538556531,20.562697504647076,811.5998364519328,735.3485226631165
0.0826588226761669,0.8152514403685928,0.05108516567852348,123.59658621251583,11.748626686632633,0.05621417183429003,21.256457222625613,253.17855249159038,2064.8335553705692
0.23821702490560706,0.6401789417490363,0.17453025368740785,100.79478310421109,10.200578920543194,0.05637822663178668,19.868069061776623,618.718461599201,1312.7464873250574
0.2414986918121576,0.531406286964193,0.10837419310119004,51.08455903828144,7.646343465894461,0.023603689754381776,20.41482670349069,591.0344324074686,1571.3542336598039
0.24595301827415822,0.46610934145282956,0.12155672762310134,63.04723583161831,5.25006440654397,0.03678886025678367,10.641120010986924,574.6872269082814,393.66279635578394
0.10089390291832387,0.8443465363001451,0.07298122750362382,76.77552146837115,11.885778421536088,0.038580923578701916,24.200897671980783,39.257289143279195,780.7597161736339
0.2642504192329943,0.43633489971980455,0.11446159183979035,103.22301307693124,6.8585679698735476,0.044797619413584476,16.447972311871126,454.425212694332,2664.8745154961944
0.2711747535690665,0.5386220062850043,0.05464005912654102,116.57546380534768,6.832088770344853,0.0602181409765035,18.30055039958097,766.7509731836617,2378.1104155350477
0.14720752694644032,0.7255626445170492,0.06775674513773994,91.07425786554813,9.954257022589445,0.07816442366223783,18.083932587178424,292.1631170902401,1746.3484019972384
0.03325383898802101,0.6361624741461128,0.08210579816950486,53.240189254283905,4.974196599796414,0.041529471997637304,22.341862476896495,353.1013326719403,2749.656187137589
0.03248004074208438,0.6631818315712735,0.11835784685099499,60.39317334070802,9.945596249774098,0.07622264659032225,11.112561059417203,655.3277089260519,755.584959173575
0.0978344763442874,0.6217590197687969,0.08424196639098228,120.99934482946992,11.958620211109519,0.0651059151883237,14.459355492144823,787.0691742282361,2421.5477916877717
0.13572253333404657,0.8069260347168893,0.11267211844678969,108.03892893716693,9.276587372645736,0.04165572065627203,15.539294474292547,673.3009880408645,2623.7010082695633
0.0961949800234288,0.4803617839701474,0.15098967422964055,75.87932907044888,7.712241355329752,0.07596174634061754,22.898373189382255,922.4477258976549,2059.4131650868803
0.23030545800924299,0.6125697940355167,0.05421655606478453,106.49213779717684,11.826955074444413,0.03783951261546463,23.87482176302001,349.62920867837965,482.0993368048221
0.2769748782366514,0.8114585017086938,0.0902198387309909,92.63796968385577,6.5472354758530855,0.01548428361536935,21.332990365335718,5.505375098437071,955.7476839981973
0.11313676379621028,0.45938837351277473,0.06934794188709931,60.890844501554966,9.579189468175173,0.015387379832100125,13.3738369459752,45.70285649970174,1443.3945477940142
0.17083349547348914,0.8687071482185275,0.11216297919163482,71.73562441021204,7.069796500727534,0.07249222518876196,12.125903281848878,716.5952690411359,2156.775862444192
0.24200531169772144,0.6657428028760478,0.05672767178621144,106.73418981954455,12.277522344142199,0.03932128574000672,24.01236280449666,482.2724105324596,2639.205565676093
0.08065460522659122,0.6617786674527452,0.08221979900263252,122.75512089952826,7.031129721552134,0.03966200582915917,13.726861019385979,620.6159093417227,2964.3409762065858
0.025480560613796114,0.6896061601350084,0.17398136437404904,111.63222955539823,8.48422572389245,0.05406095631886274,23.644849434494972,321.5623202268034,883.5589571390301
0.28976774101145564,0.8343359854537994,0.10550554171204568,79.97378265485168,10.86228821799159,0.04917561685433612,24.741866387194023,157.12522994726896,2951.8964854069054
0.2577431369572878,0.7116716494550929,0.08256624097703025,105.44257191941142,9.96933270432055,0.07884363867109642,23.418556803371757,799.958577612415,1332.8649087343365
0.12425571795552968,0.8398459078511223,0.09063720211852343,46.67471444234252,4.916556287556887,0.02955893535865471,20.975704286247492,60.52194582298398,26.829727459698915
0.23101073781028386,0.6993552989792079,0.183583065867424,58.74897064641118,7.861073728650808,0.04526530128670857,24.76792397792451,1.9652023911476135,2179.9195613712072
0.2260389209911227,0.4654657933628187,0.0680983305675909,78.68845978751779,6.542013613507152,0.07079539451980964,16.370024115312845,401.5174226369709,724.9732974451035
0.2515742170810699,0.47340394391212615,0.09391434580320493,91.8085015565157,7.692513380199671,0.031249493409413846,16.60287963692099,750.0199421774596,2593.0234543047845
0.1091292524151504,0.8731873366981745,0.060141802555881446,113.44211228191853,7.721638441085815,0.07013879872858525,16.08230098383501,350.9767330251634,2771.0314923897386
0.033381893709301946,0.4438683038810268,0.1889208397129551,116.56521899625659,5.358737548813224,0.02870884870644659,22.27352041634731,545.2987470198423,2813.7895523104817
0.027601873259991406,0.6139437311561778,0.1373734933207743,58.4883420728147,10.709141897037625,0.0514341862522997,18.17908828612417,586.0936075914651,2703.73749663122
0.26116632541641593,0.788356737443246,0.11688609550474213,117.08850868046284,5.371047308668494,0.07943446377059445,20.03824569284916,926.4956186525524,839.1782843973488
0.14563061100430785,0.492375923646614,0.168751177075319,115.3014636784792,4.564558502286673,0.06219321059528739,23.275961627950892,388.817906845361,853.0889935791492
0.19225150989368556,0.7935228285845369,0.18025135131319986,91.30146896466613,12.466157203540206,0.01751299096737057,22.33501535607502,866.1397602409124,112.84937686286867
0.12531546037644145,0.5867850318085402,0.15653212618781254,88.06597966700792,6.673104120418429,0.021561363020446152,14.368075012462214,523.8430383615196,2176.6725601628423
0.027651024227961896,0.8947383258258924,0.19124774736119438,108.03188627585769,8.171107841655612,0.06803451699204743,17.130390445236117,386.2754728179425,2483.180788345635
0.10596640035510063,0.6659219411434606,0.15880370618542658,82.03766794875264,9.502476397901773,0.07393630790757015,15.135903083719313,291.97147814556956,2824.7146303765476
0.29594001706689593,0.5517298321705312,0.06577154072001577,93.2883295789361,4.570397635921836,0.019396099133882672,14.579372558509931,21.6718555893749,815.2110481169075
0.032216233815997836,0.4566527465125546,0.19203577163862068,106.86097573488951,9.575553959235549,0.03822847801726312,15.074055052828044,72.06104695796967,796.9723425339907
0.16560028098523613,0.714015373471193,0.07005610286723823,71.79158164188266,11.765276407822967,0.06094094949774445,17.851882639806718,254.93467622436583,1136.6707091219723
0.19795175105333326,0.5586731238057837,0.12831993839936334,55.77894452959299,12.221422512084246,0.03404325247742236,14.328570467187092,803.0893406830728,1908.6578933056444
0.13738559070974588,0.6589934940915555,0.13443401062395427,111.97706146165729,10.520199308171868,0.07920842647552491,11.72375466558151,328.94193241372705,1191.0409752745181
0.1968252887856215,0.7680243616690859,0.17708208418916915,84.26416121423244,7.854323847219348,0.04632025607861579,15.353966128313914,81.23720530420542,2963.2859313860536
0.15329264391213654,0.5884803507709876,0.1425497062620707,64.52413532882929,11.267601253464818,0.07569497598800809,21.57409587292932,421.4202528819442,1335.9562419354916
0.027630779519677164,0.5264786343090236,0.11106072232360022,80.84296271204948,7.263245616108179,0.02122430600458756,15.61853809049353,570.7641090266407,863.5350388940424
0.1541002336889505,0.4607148938579485,0.16582781791221352,113.36937809363008,11.3868872448802,0.0734203930431977,15.106973112560809,983.5475669242442,2506.1352972406894
0.11887105595320463,0.40213420495856556,0.18307755625573918,119.21971403062344,9.711580758914351,0.03669948142487556,16.89997721463442,469.75372917950153,218.63561938516796
0.18438274929299947,0.6639447654364631,0.15032207299955191,80.1342479325831,10.964282082393765,0.03701643500477076,14.826734067173675,64.12455509416759,852.0379525143653
0.07326668254099786,0.6988419845933095,0.13546678584534677,51.34659882634878,6.130420023575425,0.047138857045210904,13.887523376615718,333.8859418872744,274.1463810671121
0.03615369915962219,0.7275328604504466,0.07984682319220156,107.00606662780046,6.290186496451497,0.036297094712499534,14.690610995749012,767.4721877556294,363.94689534790814
0.2902724285889417,0.4469360313145444,0.06442708359099925,83.79722978919744,4.571834867820144,0.06252143369056284,23.165504820644855,131.99485675431788,1625.2794340252876
0.1432936970423907,0.4171567398356274,0.08811278246575968,84.01536609977484,8.672312637791038,0.06079100692179055,23.754166578873992,286.41466167755425,1210.3260105941445
0.27658119230531153,0.8145942319883034,0.17055599850136788,53.90574220567942,12.305806264281273,0.039694507687818265,16.435082429088652,285.5360263492912,183.1695365253836
0.10781541037373245,0.4984065402299166,0.07737293104873971,46.311430521309376,7.773106422275305,0.07591892037307843,18.97366374381818,332.8226183075458,880.0398597959429
0.09793498029001056,0.5032914179377258,0.07949438738869503,91.78790960460901,6.857463411986828,0.05184771812520922,24.07077404204756,869.3796303123236,2655.2065189462155
0.18543089812621472,0.7092238720273599,0.07641699343221263,105.02678658813238,6.767019674181938,0.031997925092000515,21.289242376806214,914.1408740542829,1628.0610125977546
0.2967327514104545,0.4717505504144356,0.08751304765464739,75.50107521936297,8.211549973115325,0.01216408608481288,10.51771022262983,107.1562273427844,1236.163879511878
0.1460773530695587,0.8049574525561184,0.09904462120030076,105.9769051335752,11.715253543108702,0.013793799101840705,18.34609934478067,156.06008074246347,1045.3874089289457
0.19646015655249355,0.6031018035486341,0.18562282809289177,84.41840952262282,11.484135052189231,0.0680163455219008,18.133633165853098,484.0762079693377,1892.4212555866688
0.1148986780270934,0.6973937167553231,0.06102876629447565,83.71645763516426,9.567897126078606,0.0663477449840866,13.904895785963163,4.802083829417825,13.342043152078986
0.0798628132417798,0.5050840570824221,0.19377283407375218,50.92482168227434,4.88968195207417,0.03215695797465742,18.548633474856615,480.25256348773837,702.9949016869068
0.17789816472679373,0.8056643529329449,0.06216801113914699,107.98334125429392,5.28892189450562,0.07282008050009608,20.852287565357983,642.280661733821,1555.645517539233
0.027614257568493485,0.5589261902263388,0.17455355115234855,58.574215061962605,6.396996648982167,0.02761590095004067,13.110083808423951,965.0654722936451,2534.6612927969545
0.12434097798541188,0.5493193703936413,0.10045554050011561,72.23749687895179,9.178739316761494,0.04908724563894794,18.682702110381797,231.55927401967347,245.674897916615
0.10766782825812697,0.7800806509098038,0.07899744457099588,113.35636172443628,10.337062370032072,0.027051772326231002,17.8473115444649,689.5760330371559,1365.3237274847925
0.06328995656222104,0.5095059128711,0.19102780859684576,45.64396262168884,11.434539755806327,0.042547501907683916,18.712576788384467,212.96948823146522,155.16753355041146
0.22328370431438085,0.6243871341925115,0.06958924070931971,82.98017840832472,8.50812022946775,0.04171074650250376,17.135621360503137,865.416678134352,2031.4039159566164
0.21218026129528877,0.8447352611459792,0.09169631069526077,96.05305876582861,4.552997391670942,0.056976436877157546,24.58512578625232,386.5619171410799,89.60433723405004
0.26889503305777906,0.5435102132381872,0.0862127315136604,111.41780218109488,11.891870748251677,0.024680265095084905,17.178550108801574,469.88709666766226,2191.875881748274
0.02998890297487378,0.8089959221892059,0.17658912179758773,63.25112443417311,9.39059641212225,0.07220545740332455,14.796882889932021,878.1790484208614,1401.8729848321527
0.07510734184645115,0.46119010760448875,0.06128322938457132,123.51968266069889,7.423813842236996,0.0742130078561604,20.95094458083622,430.5466213263571,117.74306301958859
0.10163835857063531,0.6717553162947297,0.17185478484025227,58.03319500759244,6.132534682750702,0.05205855624284596,22.106696763075888,593.5917934402823,1640.2092275675386
0.23304386386647818,0.45434600543230774,0.14548162498977035,92.24116375669837,6.0288858525455,0.03903387233614922,18.95532455528155,202.53514382056892,2480.2715736441314
0.14424245854839682,0.4294106333749369,0.14582141578430313,45.561771243810654,5.200773186981678,0.028361500585451727,19.889837255468592,262.20871414989233,1050.6105786189437
0.28819174474105236,0.4843320942949504,0.05506280635017902,90.35470101982355,8.759614994749427,0.05864463256904856,18.368022163631395,266.8958678841591,1603.9395653642714
0.08289199547842145,0.5509229061193764,0.17959527509519835,51.59997750073671,6.712284822016954,0.060172714656218894,11.850343639962375,809.1160636395216,2221.371099818498
0.27374695289880036,0.7033304840791971,0.12786027626134455,57.9956060834229,7.681575275957584,0.05257836564676837,11.385955659206957,724.4396659079939,432.1175019722432
0.05256510837003589,0.8613184626214206,0.15553371275309474,95.75567914173007,8.33043822646141,0.042314463043585424,20.637664317619056,721.1942938156426,1757.583209546283
0.2402096773870289,0.5885974741308019,0.09530711398692802,61.474899146705866,8.414032094180584,0.04359391383128241,11.923111610813066,422.7311157155782,2289.583155652508
0.15923531098291274,0.891990871494636,0.06127102934988216,124.92422003298998,6.622271545231342,0.04893955602077768,12.175937495194376,237.49622725881636,572.8967247996479
0.19770359647460278,0.7029091684147716,0.10725267500383781,110.74617335572839,9.97312000580132,0.030083786186296493,19.235117693897337,490.55525776930153,1292.3999482300133
0.11700804628431796,0.8241186812287197,0.07501932696904988,78.38985102251172,8.027033699676394,0.04297187597490847,18.721007044659927,491.40938580967486,301.50969978421926
0.16538451818749306,0.8230864436831326,0.14268538590986285,86.50202486664057,10.300627766177058,0.06989515174413101,20.994995994260535,418.1942630093545,1871.55847158283
0.19286955934949215,0.8218968916684389,0.11512522113043816,46.699483059346676,8.170855602249503,0.025469608495477587,16.975022754631937,375.23706699721515,2508.1954300403595
0.1233493067882955,0.5924350264016539,0.14563097950303927,92.71484987810254,10.51115028373897,0.030827067149803045,17.564630190609023,414.91698659956455,913.5428967420012
0.15466813459992407,0.7231370748253539,0.07651092750020326,98.28084088861942,9.159248746931553,0.07630321529693902,24.440749833593145,434.6484178677201,347.9482757393271
0.021661898773163556,0.6881882766960189,0.07701642425963656,55.38557019084692,9.966258239001036,0.07119064583908767,16.672975037945434,595.5509007908404,2801.087796455249
0.18931822268292306,0.7279488225234673,0.11840122197754682,84.46413980796933,10.509402066469193,0.07448645516764373,12.22834265558049,48.58307400718331,2062.746219802648
0.23923466960899528,0.4546834516571835,0.15247955626109616,74.21388447284698,6.441338669508696,0.01289353733882308,10.86167028406635,919.6582816075534,2455.0359800923616
0.03247162600979209,0.5407377265859395,0.19466153241228312,87.57214348763227,11.294793296605349,0.04030824535526335,22.37534032552503,989.42237556912,115.13249692507088
0.0469360851496458,0.7725419607944787,0.15105124147376048,51.90076183527708,5.674576470628381,0.06271464893361554,15.537117086350918,951.6592125874013,2195.1015922240913
0.19617379071190952,0.5910261826124042,0.05208129413658753,53.13941851258278,10.60077097080648,0.04678155900444836,11.015635126968846,426.73066863790154,106.54520918615162
0.1660528363380581,0.5110117083881051,0.17292050352552907,53.863948471844196,11.577014094218612,0.0559133595135063,15.054718079045415,229.71710446290672,1040.1480719447136
0.11561541092582046,0.5567639675922692,0.10168592359405013,89.51015362516046,5.472845012322068,0.01765268896939233,18.268295219168067,705.4836102761328,1894.2442224361002
0.1320305999368429,0.4868006622185931,0.06202018751064316,48.175220247358084,7.63713251799345,0.07141506440239027,19.06883447431028,437.8669853322208,1581.7237417213619
0.14861278658732768,0.4004692279035226,0.10614140685647727,61.48301301524043,7.369425931945443,0.0492977171135135,14.568565868539736,168.26762026175857,1947.7056444156915
0.29353104066103697,0.8910545104648918,0.18009058365132663,112.93833555653691,11.892085626721382,0.046883676466532055,19.901947512989864,752.6782888453454,1750.3639629576355
0.23723619138821955,0.8080386884743348,0.1753376292996109,75.09929040446877,11.246906992048025,0.04548609317047522,10.516791216796264,867.2204175963998,56.33899080567062
0.2289250594936311,0.7787667725700885,0.19393905423348773,124.35964914038777,11.370159780606627,0.05840266812359915,21.792887535411865,147.90652762167156,359.0650954283774
0.14578610626049338,0.6841838079039008,0.15722962353611367,45.53351426497102,11.543734969571233,0.023617367548868062,19.68972367234528,902.3676633369178,1944.9940784834325
0.14108113225549457,0.7396448182174936,0.09180002909852192,74.13416175171733,5.022039238363504,0.028105880869552492,18.818164048716426,153.64131634123623,2577.575491508469
0.04528399244882166,0.6797038112767041,0.18089055647142233,56.178919933736324,7.157023599371314,0.04415868745418266,19.609126046998426,354.50034751556814,2872.6377552375197
0.1705559467989951,0.44773399862460794,0.13804401505040007,84.92575533688068,11.823798770084977,0.04708169343648479,24.806462082779035,444.84993489459157,268.6584109906107
0.14112784932367503,0.47954336295370015,0.1943500584107824,67.20513315871358,10.86088320799172,0.03418207376962528,18.731094577815384,955.2028456237167,2296.3858796283603
0.2800949915405363,0.8939367290353403,0.08743973823729903,84.84596192836761,8.949275815859437,0.031386676966212695,14.586348271695897,459.7240479197353,731.8674575071782
0.12705912316218018,0.4783168097259477,0.08971565290121362,69.25949430093169,9.789630584418774,0.05845420280937106,16.874575403053313,52.80074733309448,626.2114914134145
0.08053237494081258,0.7107884245691821,0.08879128579283134,69.49613496661186,5.171109931543469,0.06229089052882046,13.719430563505739,910.1709686219692,845.0142892543226
0.19496366393752393,0.8856613228330389,0.13979211788391696,95.43339312076569,5.429477393627167,0.05524026633240283,12.10626328131184,311.70332222245634,2259.0723177418113
0.08627200428396463,0.4089930497342721,0.162069027684629,93.10602171346545,7.068906746804714,0.06543178668944165,18.162383617600426,909.2093461658806,234.56333787180483
0.02064308092929423,0.5975912202615291,0.080978205811698,52.05604285001755,10.186871599406004,0.025040607189293955,13.721791543066502,908.2169376779348,2018.9614661503583
0.27692830856889483,0.6150896599050611,0.18058867503423248,109.50153278186917,7.117015121504664,0.021157575792167337,19.740751057397574,584.4952850602567,1293.9729010686278
0.06602755090221762,0.867225059051998,0.18733717099530622,86.04223063215613,5.511403005570173,0.07780341712525114,16.46877697436139,779.5509782154113,2660.206278786063
0.162661047168076,0.5230868331622333,0.14004761247197167,124.52831029891968,6.298335509374738,0.0482824480929412,14.479900626465678,192.39570712670684,878.7553373258561
0.218308965107426,0.8954619432101026,0.09000241918256507,116.1937060020864,7.478925099596381,0.054438073164783427,10.936293142149225,401.39581938274205,2873.2531601563096
0.25678340797312554,0.5137043382041157,0.06516344635747373,79.66741994023323,5.4349675718694925,0.07749724434455857,17.1236829389818,636.1516378819942,2574.4411542546004
0.2626014384999871,0.7417866791132838,0.12054806472733619,76.90443271771073,11.5639418233186,0.07683158932719379,15.550176838878542,654.9003019463271,6.725826999172568
0.08124193880707024,0.5811634171754122,0.051903695787768815,71.66636230424047,4.636525405570865,0.01921979549806565,11.62401144276373,386.04189245961607,307.8929877374321
0.03990536988712847,0.6401815972989425,0.1890066739637405,109.71103044226766,9.920245837420225,0.07602060055593028,12.036101226694882,468.85338169522583,877.3950228933245
0.14352315243333577,0.5893813902279362,0.12614149594446644,66.30018612369895,8.794371388852596,0.06273524133022874,10.391259825555608,983.3422640804201,2739.8465636651963
0.08775488788262009,0.7306609614519403,0.1534592914278619,119.21359483152628,5.894997803494334,0.0651959131215699,24.344560198951513,351.98292019777,1373.0541625991464
0.26755854109302163,0.8517884008819238,0.06674734498374164,85.04715794697404,8.18990365602076,0.02628847254673019,13.63689255900681,482.19170654192567,250.63146790489554
